date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2012-01-19,5174.794166879,11600.0,11900.0,11900.0,432808.0,-1418736.4952380983,11814536.0,0.13114504717726388,42052414.50688653,61.926516306266755,10397220.014417479,2256837.2902333443,15054.191304347827,972.7864355161245,11131.359698834673,312.08850542897557,11080.0,11848.374908491933,10311.625091508067,13.869583185774959,1.0335936864527437,1.0,0.0,11280.000000000005,11570.000000000007,10990.0,5.141843971631268,1.5689655172413597,1.0,0.0,13.537906137184116,1.0,3.456803351897179,-153.35133255835788,156.80813591025506,11225.0,11134.615384615385,11372.133484206382,11368.676680854485,33.56511562435726,26.236168192644392,19.216007894663104,1.225,0.7,0.5250000000000001,-0.21483331189017463,24.605766788612605,151.20274914089308,-180.0,-36.04624499977423,-71.14130636796511,35.09506136819088,11250.0,11150.0,11200.0,11750.0,12200.0,12900.0,100.0,36.0,64.0,11038.433726316543,10917.419797033972,0.0,0.0,61.694900533578284,-8.319143528342815,63.07249712313005,100.0,80.85470085470085,-0.0,300.5882352941171,11435.558675287748,9.174311926605505,3.4782608695652195,3.419136474827944,-13.768115942028981
2012-01-20,5263.252186826,11700.0,12000.0,11800.0,444455.0,-1566888.161904765,11370081.0,0.14205185543392126,29695569.577331312,60.75935705867276,6749839.691307331,2391224.4959983965,11319.275337961273,972.7864355161245,11180.82361747294,310.879654886078,11110.0,11939.216497665107,10280.783502334893,14.927389696941628,0.9160553980431463,0.0,0.0,11393.33333333334,11693.33333333334,11093.333333333332,5.266237565828031,1.1777777777777656,1.0,0.0,14.401440144014401,0.875,37.332545674038556,-115.2145569118786,152.54710258591717,11300.0,11153.846153846154,11437.959102020784,11400.626556346746,32.58048476942824,26.723251623479,17.897199769625036,1.1951219512195121,0.7317073170731707,0.46341463414634143,-0.16571910700754086,24.69094636846377,136.672850958565,-410.0,-24.79849511728168,-63.005959415075445,38.20746429779376,11350.0,11200.0,11275.0,11750.0,12100.0,12800.0,96.0,32.0,64.0,11141.821679158558,10917.419797033972,0.0,0.0,59.04333780843295,-4.741569174067905,60.10526470544995,85.71428571428571,84.98168498168498,-14.285714285714286,415.5882352941171,11497.760086476514,8.256880733944955,-0.8403361344537785,-0.8438868645864517,-14.492753623188403
2012-01-30,5263.252186826,11700.0,12000.0,12000.0,736436.0,-830452.1619047651,12106517.0,0.22384798118920066,46494373.92342684,67.68535938196413,0.0,2583172.544107487,8747.050135308362,972.7864355161245,11254.516187035777,309.79168939747024,11155.0,12070.368778143535,10239.631221856465,16.411811351744234,0.9615626074300622,0.0,0.0,11506.666666666672,11806.666666666673,11206.666666666666,5.2143684820394585,1.322222222222207,1.0,0.0,14.343343792021516,1.0,79.4023432691738,-76.29117687566813,155.69352014484193,11408.333333333334,11180.76923076923,11524.426932479124,11445.02458920995,31.666184689851292,24.884070298034626,16.665456115902835,1.2142857142857142,0.7142857142857143,0.4999999999999999,-0.11496293634773885,24.756092949895127,126.72176308539939,-455.0,-12.228380522015708,-53.94812045290084,41.719739930885126,11500.0,11200.0,11350.0,11750.0,12050.0,12750.0,100.0,28.000000000000004,72.0,11261.96664407636,10917.419797033972,0.0,0.0,62.51344468021488,-0.5819040062228492,60.77380952380953,100.0,95.23809523809524,-0.0,476.4705882352937,11588.82177485563,12.149532710280374,1.6949152542372836,1.680711831638071,-13.043478260869568
2012-01-31,5307.481196799,11900.0,12400.0,12100.0,1324715.0,-1095395.161904765,13431232.0,0.19878700836911786,58776820.505794436,75.0186321459554,11323190.27111492,3572342.7783956225,23521.257768361582,972.7864355161245,11380.022098304542,328.8125204577232,11210.0,12209.799979995993,10210.200020004007,17.837644602961507,0.945089026708906,0.0,0.0,11630.000000000004,11950.000000000005,11309.999999999998,5.5030094582975675,1.234374999999989,1.0,0.0,17.84121320249777,0.85,119.43534886913403,-37.145871726707696,156.58122059584173,11525.0,11211.538461538461,11612.976635174642,11493.541286305508,31.918172406088452,30.943915891734104,14.833134836790954,1.2727272727272727,0.6363636363636364,0.6363636363636364,-0.06333722646103976,24.962845620091002,139.24830560690063,-410.0,0.4258864172229926,-44.28599740408109,44.71188382130408,11700.0,11400.0,11550.0,11750.0,12025.0,12750.0,100.0,24.0,76.0,11365.291313905669,10917.419797033972,0.0,0.0,64.14903248045346,3.3408583975219237,55.350250472201694,83.33333333333333,89.68253968253968,-16.666666666666668,588.5294117647063,11676.067662785747,13.084112149532709,0.8333333333333304,0.8298802814696415,-12.318840579710145
2012-02-01,5351.710206773,11800.0,12100.0,12000.0,945357.0,-780276.1619047651,12485875.0,0.3812680736336895,36875031.86210952,73.3053047321494,-6346808.665932552,3118999.302257583,3226.4238980716245,964.7468781978095,11470.790505788023,325.9312684119509,11285.0,12285.549848833125,10284.450151166875,17.73238544675454,0.8573035370670722,0.0,0.0,11720.000000000004,12060.000000000004,11379.999999999998,5.80204778157001,0.9117647058823483,0.0,0.0,17.722640673460347,0.8,141.4619447224468,-1.4243084368767995,142.8862531593236,11625.0,11238.461538461539,11672.51869130162,11531.056746579174,31.677180239533758,28.891389350842108,16.060262927455994,1.25,0.7045454545454546,0.5454545454545454,-0.0149595852489177,25.204299262008508,101.01010101010084,-285.0,13.474629656531373,-33.77896063798623,47.25359029451761,11850.0,11400.0,11625.0,11750.0,11750.0,12750.0,96.0,20.0,76.0,11530.844703680763,10917.419797033972,0.0,0.0,61.270099233402945,5.782135898178453,54.8661215327882,77.77777777777777,87.03703703703702,-22.22222222222222,651.176470588236,11715.691648252248,11.11111111111111,-0.8264462809917328,-0.8298802814696415,-13.043478260869568
2012-02-02,5395.939216746,12200.0,12600.0,12600.0,2192362.0,1412085.838095235,14678237.0,0.46244686173721283,219523913.0246653,80.72812585155387,8210322.930246009,3839259.1677861237,101805.23223140497,964.7468781978095,11666.472041853916,353.3381415707558,11385.0,12486.40818954645,10283.59181045355,19.348409126859018,1.051566626947057,1.0,0.0,11846.666666666672,12196.666666666672,11496.666666666666,5.908835115363015,1.5761904761904648,1.0,0.0,17.56697408871322,1.0,204.97039509501337,39.85463226950124,165.11576282551215,11758.333333333334,11288.461538461539,11815.208123409064,11610.23772831405,32.52213902256264,35.696991977267736,14.052623971813047,1.2708333333333333,0.6041666666666666,0.6666666666666666,0.03946875151967938,25.518626858036793,150.4504504504503,-285.0,30.619234273344002,-22.129307830747905,52.74854210409191,12000.0,11500.0,11750.0,11750.0,11725.0,12750.0,100.0,16.0,84.0,11669.909551091841,10917.419797033972,0.0,0.0,69.97650128695182,11.272974031387063,67.09183673469387,100.0,87.03703703703702,-0.0,760.5882352941171,11860.641555426704,14.545454545454545,5.000000000000004,4.879016416943216,-8.695652173913048
2012-02-03,5705.542286559,12700.0,13200.0,12800.0,6567808.0,-2528598.961904765,21246045.0,0.12497749958466649,375815011.16399884,87.11394025031079,4187089.5129699283,3995243.265659499,213869.02063492063,964.7468781978095,12126.41190034848,378.00432741368024,11485.0,12711.825170918819,10258.174829081181,21.36395595853407,1.0359361835619754,1.0,0.0,11993.33333333334,12373.33333333334,11613.333333333332,6.336853807670987,1.5614035087719165,1.0,0.0,22.638223770134957,0.8461538461538461,268.34629900406253,85.5529656164135,182.79333338764903,11900.0,11342.307692307691,11966.714565961516,11698.368266957454,34.1661304287986,43.326517754449675,12.385285846789564,1.3333333333333333,0.5490196078431373,0.784313725490196,0.09890667108808371,25.79674090604084,180.35527690700087,-185.0,46.71135935852237,-9.759213954868617,56.470573313390986,12300.0,11800.0,12050.0,11800.0,11675.0,12750.0,100.0,12.0,88.0,11800.0,10917.419797033972,0.0,0.0,72.21838581029458,16.531553393132448,65.02419149477973,84.0,87.25925925925925,-16.0,936.4705882352937,12014.61490541863,15.315315315315313,1.5873015873015817,1.5748356968138921,-7.246376811594201
2012-02-06,5749.771296533,12500.0,13000.0,12500.0,1864667.0,-4393265.961904765,19381378.0,0.07675994107612034,242212852.42628473,77.66371963883965,-5362887.850752977,3464001.2150481357,60547.787822420636,942.1356232400483,12269.040698852243,390.20389467231223,11570.0,12830.317420335048,10309.682579664952,21.78595367908467,0.8689546716543698,0.0,0.0,12086.666666666673,12476.666666666673,11696.666666666668,6.453392167677924,1.0299145299145211,1.0,0.0,22.47191011235955,0.7307692307692307,291.01008355954036,126.64438920503888,164.3656943545015,12000.0,11392.307692307691,12048.758478890515,11757.748395330975,34.90365795281809,39.15705833863312,15.042744509720333,1.2641509433962264,0.6226415094339622,0.6415094339622641,0.1536831707512244,26.094243061226447,134.37782464597743,-70.0,57.74422017977487,3.0396398867399452,54.70458029303492,12300.0,11800.0,12050.0,11800.0,11675.0,12750.0,96.0,8.0,88.0,12080.0,10917.419797033972,0.0,0.0,64.44489001701336,18.383025343397065,53.58484895453325,68.18181818181819,84.06060606060606,-31.818181818181817,1078.2352941176468,12044.414928863522,10.619469026548673,-2.34375,-2.371652661731538,-9.420289855072461
2012-02-07,5661.313276586,12400.0,12800.0,12600.0,1552243.0,-4393265.961904765,20933621.0,0.04469327322837544,229785916.36538693,70.46368460180642,-3865374.1714409404,3052254.9366030865,-31285.1888125,949.6727082259687,12358.054686754045,391.183505205081,11655.0,12951.880873480673,10358.119126519327,22.2544980434264,0.8643356993398063,0.0,0.0,12183.333333333341,12573.333333333341,11793.333333333334,6.402188782489795,1.0341880341880239,1.0,0.0,22.308022308022306,0.7692307692307693,313.42746366927713,164.00100409788655,149.42645957139058,12091.666666666666,11450.0,12133.564866753513,11820.137403084236,35.20835181031122,36.159146820526246,15.805083975185,1.1785714285714286,0.6964285714285714,0.4821428571428572,0.20427417165624515,26.160441080713035,114.28571428571428,145.0,70.75229882846337,16.294945341643,54.45735348682037,12400.0,11800.0,12100.0,11800.0,11675.0,12750.0,92.0,4.0,88.0,12304.0,10917.419797033972,0.0,0.0,65.7676138885189,20.284808085486823,53.993018259935546,72.72727272727273,74.96969696969698,-27.272727272727273,1135.8823529411766,12124.61114755662,9.565217391304348,0.8000000000000007,0.796816964917646,-8.695652173913048
2012-02-08,5617.084266613,12600.0,13100.0,13100.0,4021460.0,-371805.9619047651,24955081.0,0.15929409772285083,484206499.74176025,74.87950109837674,3108323.842584534,2994241.7979185386,171999.69003174602,949.6727082259687,12495.653754250656,402.0651546845729,11765.0,13156.797399049156,10373.202600950844,23.659964284728524,0.9795956656162893,0.0,0.0,12320.000000000007,12720.000000000007,11920.0,6.4935064935065485,1.4749999999999865,1.0,0.0,22.099447513812155,0.9615384615384616,367.30515505246876,204.661834288803,162.64332076366577,12200.0,11530.76923076923,12282.247194945281,11914.942039892812,35.953358478797995,38.38668349140241,14.328358126660698,1.206896551724138,0.6896551724137931,0.5172413793103448,0.25790870980250863,26.184117959445395,137.98449612403098,-265.0,86.60551285705314,29.92291843684604,56.6825944202071,12450.0,11800.0,12125.0,11800.0,11500.0,12600.0,100.0,4.0,96.0,12400.0,10917.419797033972,0.0,0.0,71.48058979617646,24.05198801722475,56.43635342512405,94.73684210526316,78.54864433811804,-5.2631578947368425,1268.823529411764,12309.238768862926,11.016949152542372,3.9682539682539764,3.8915416249674095,-5.072463768115942
2012-02-09,5794.000306506,13100.0,13700.0,13400.0,6626575.0,-371805.9619047651,31581656.0,0.13966255920536272,699030214.0643659,80.35387629725966,4979948.163266846,2828513.526806251,311335.3719859445,949.6727082259687,12725.842665301489,421.85863921611565,11900.0,13373.770674155241,10426.229325844759,24.769255027819177,1.008898713451397,1.0,0.0,12480.000000000005,12910.000000000005,12050.0,6.891025641025681,1.5697674418604552,1.0,0.0,26.05042016806723,0.9032258064516129,429.2628317196122,249.58203377496483,179.6807979446474,12358.333333333334,11642.307692307691,12454.209164953698,12024.946333234086,37.36879936580948,45.02467652098025,12.784673307214293,1.2258064516129032,0.6451612903225806,0.5806451612903226,0.3156816452746791,26.27646124823214,167.58544652701215,-400.0,101.50117225960294,43.956214812055435,57.5449574475475,12700.0,12050.0,12375.0,12050.0,11400.0,12500.0,100.0,20.0,80.0,12400.0,10917.419797033972,0.0,0.0,74.25663462512796,28.155822370584815,56.666384215775096,86.95652173913044,84.80687885722212,-13.043478260869565,1404.1176470588234,12507.005924860141,16.52173913043478,2.2900763358778553,2.2642476749759055,-2.898550724637683
2012-02-10,5926.687336426,13100.0,13600.0,13200.0,5057981.0,-3406594.561904765,26523675.0,0.045527610778561725,454655012.0551709,67.25362087448563,-494268.3651836572,1832740.5498486867,76261.37222285519,935.4984887002079,12839.444961108786,429.67277529450405,12025.0,13494.523732370457,10555.476267629543,24.441143157928597,0.8997893923443594,0.0,0.0,12626.666666666673,13076.666666666673,12176.666666666668,7.127771911298877,1.1370370370370289,1.0,0.0,25.779625779625782,0.8387096774193549,456.95887091216537,291.05740120240495,165.90146970976042,12500.0,11742.307692307691,12568.946216499282,12111.987345587117,38.68313733232014,41.055195187242894,11.657546452071424,1.1904761904761905,0.7301587301587301,0.46031746031746035,0.36944209648512927,26.421138511666822,136.07594936708855,-125.0,115.44803818019453,58.142483556745475,57.305554623449055,12750.0,12150.0,12450.0,12050.0,11350.0,12450.0,96.0,16.0,80.0,12600.0,10917.419797033972,0.0,0.0,69.40623161540087,29.81950277058587,51.918335793866206,78.26086956521739,86.65141113653699,-21.73913043478261,1425.2941176470595,12611.736294344588,14.782608695652174,-1.4925373134328401,-1.5037877364539654,-4.347826086956519
2012-02-13,5873.043236966,12300.0,12700.0,12300.0,1463085.0,-4869679.561904766,25060590.0,0.0015295982794151107,201593367.4758608,66.31064913265644,-23238567.820734955,172842.8483676184,-175248.04918588873,871.7145008342845,12858.990553272144,476.70549776505356,12100.0,13460.88206689632,10739.11793310368,22.493918461096197,0.5734817530721555,0.0,0.0,12680.000000000005,13140.000000000005,12220.0,7.2555205047319005,0.08695652173912992,0.0,0.0,24.793388429752067,0.5333333333333333,401.6556666224333,313.1770542864106,88.47861233602265,12533.333333333334,11800.0,12527.569875499394,12125.91420887696,37.41446004519121,35.06295909327958,22.929894217670167,1.1029411764705883,0.8088235294117647,0.2941176470588236,0.40198163862129954,26.55626948260597,37.81979977753059,-300.0,119.71904337062453,71.39727877379009,48.32176459683444,12750.0,12150.0,12450.0,12050.0,11325.0,12450.0,92.0,12.0,80.0,12600.0,13700.0,0.0,1.0,52.71833955094505,24.909667857168387,39.7719087635054,39.130434782608695,68.1159420289855,-60.869565217391305,1340.0,12607.302701959643,3.361344537815126,-6.818181818181824,-7.06175672139544,-10.869565217391308
2012-02-14,5688.065497219,12200.0,12700.0,12700.0,2019470.0,-2850209.5619047657,27080060.0,0.01575628238203968,288192600.69359493,69.1279025217816,-1237948.5706645804,600719.927228384,-34081.974316334046,871.7145008342845,12860.621756199764,479.0349479885482,12185.0,13470.729364990937,10899.270635009063,21.103477472153255,0.7002754288822011,0.0,0.0,12720.000000000007,13180.000000000005,12260.000000000002,7.232704402515748,0.4782608695652135,0.0,0.0,22.15839146491588,0.6296296296296297,385.65850466754455,327.6733443626374,57.98516030490714,12608.333333333334,11873.076923076924,12554.097586961027,12168.439082293482,35.98389251639266,32.247024155571644,22.69459201544083,1.1014492753623188,0.7971014492753623,0.30434782608695654,0.4248754311180155,26.72008096436699,42.218949435444124,-185.0,127.93453163307223,84.1150456600724,43.81948597299983,12950.0,12150.0,12550.0,12050.0,11325.0,12450.0,88.0,8.0,80.0,12600.0,13672.0,0.0,0.0,57.59801935847237,22.912834104583357,46.36073664923725,52.38095238095238,56.59075224292616,-47.61904761904762,1274.7058823529405,12609.822549888799,7.627118644067797,3.2520325203251987,3.200273108617502,-7.971014492753625
2012-02-15,5873.043236966,12200.0,12700.0,12400.0,1679156.0,-3186040.761904766,25400904.0,-0.01847478849044244,175058400.59450996,65.71522577304626,0.0,-141938.64523000736,26008.718776006674,851.1228197122149,12853.5404331333,481.1314531896934,12250.0,13437.434208703791,11062.565791296209,19.386680958429245,0.563161394079989,0.0,0.0,12766.666666666673,13246.666666666675,12286.666666666668,7.519582245430863,0.1180555555555534,0.0,0.0,22.040816326530614,0.5185185185185185,344.79852302576546,331.09838009526305,13.700142930502409,12641.666666666666,11930.76923076923,12530.3902658901,12185.591742864335,34.65550838250828,29.680039845487123,20.888017202634714,1.0857142857142856,0.8285714285714286,0.257142857142857,0.43438200464218985,26.83638573721628,24.203821656050728,-150.0,133.76545230957524,95.57573655298698,38.18971575658826,12950.0,12150.0,12550.0,12050.0,11325.0,12450.0,84.0,4.0,80.0,12600.0,13613.12,0.0,0.0,53.166217679734565,19.712465687711127,48.04338518624233,35.0,42.170462387853696,-65.0,1162.3529411764703,12606.390165327946,3.3333333333333335,-2.3622047244094446,-2.390552085355502,-10.144927536231885
2012-02-16,5688.065497219,12200.0,12500.0,12500.0,1948936.0,-1237104.7619047659,27349840.0,0.010196921233282356,177892000.50958,62.09141928734299,-1539301.4444804755,-734020.1549291365,-23947.876555753108,851.1228197122149,12842.211951880701,463.018307870724,12310.0,13417.971118757163,11202.028881242837,18.001155463154557,0.5857423071700314,0.0,0.0,12760.000000000007,13230.00000000001,12290.000000000002,7.36677115987466,0.22340425531914526,0.0,0.0,19.496344435418358,0.5,316.8335969756463,328.24542347133973,-11.411826495693447,12675.0,11992.307692307691,12525.714840368548,12208.881243392902,33.42200882961565,28.228091959958313,19.86617516441163,1.0714285714285714,0.8714285714285714,0.19999999999999996,0.4353689807273629,26.844611495300843,13.624618275780733,-310.0,131.84214335198982,105.03471255226114,26.807430799728678,12950.0,12150.0,12550.0,12050.0,11325.0,12450.0,80.0,4.0,76.0,12600.0,13556.595200000002,0.0,0.0,54.4250345228924,17.722013020447566,51.37341423055709,40.0,42.46031746031747,-60.0,920.0,12605.661421079494,3.3057851239669422,0.8064516129032251,0.8032171697264445,-9.420289855072461
2012-02-17,5780.554367093,12500.0,12700.0,12700.0,1872747.0,635642.2380952341,29222587.0,0.03738981325231594,205985914.72249714,63.21423149296976,2669874.7882121825,-543314.8129139806,45681.17780645161,864.7407848276104,12849.946458420813,436.7164770836516,12370.0,13424.703749874818,11315.296250125182,17.052607111961482,0.6564420340968578,0.0,0.0,12733.33333333334,13173.333333333343,12293.333333333334,6.910994764397974,0.46212121212120666,0.0,0.0,18.593371059013744,0.5652173913043478,307.26753130132784,324.0498450373374,-16.78231373600954,12733.333333333334,12069.23076923077,12552.52794185031,12245.260410548983,32.67822101049981,30.66333831153738,19.192108779525032,1.1159420289855073,0.8405797101449275,0.2753623188405798,0.4331028284593149,26.804312042646618,41.474654377879915,230.0,130.04024079013683,113.06760373119025,16.97263705894659,12950.0,12150.0,12550.0,12050.0,11300.0,12450.0,76.0,4.0,72.0,12600.0,13502.331392000002,0.0,0.0,56.91907235720202,16.967893625166916,48.72331071088835,47.36842105263158,40.78947368421054,-52.63157894736842,728.823529411764,12606.307615176322,5.833333333333333,1.6000000000000014,1.5873349156290573,-7.971014492753625
2012-02-20,5965.53210684,12800.0,13300.0,13200.0,4532573.0,3355186.038095234,33755160.0,0.08298272000747264,500314569.7621404,66.13062528304889,4964067.870500928,-997537.8415292657,208411.7079055118,864.7407848276104,12899.1310755939,453.04482937528644,12440.0,13519.629566101263,11360.370433898737,17.357388522528343,0.8519725764571718,0.0,0.0,12776.666666666673,13216.666666666677,12336.666666666668,6.887555439603512,0.9810606060605945,0.0,0.0,18.488745980707396,0.782608695652174,336.1571661000653,326.47130924988295,9.685856850182347,12783.333333333334,12165.384615384615,12652.139027719493,12315.981861619428,32.978797614357546,37.51321179431234,17.296091379695756,1.1142857142857143,0.8285714285714286,0.2857142857142857,0.4361725263859325,26.78769156441516,105.58188520273814,360.0,132.21838926867778,119.89716933565852,12.321219933019265,12950.0,12150.0,12550.0,12050.0,11275.0,12450.0,72.0,4.0,68.0,12600.0,13450.238136320002,0.0,0.0,62.45125830211944,18.244405801633288,53.04332259219477,73.6842105263158,53.6842105263158,-26.31578947368421,777.0588235294126,12626.614928753179,4.761904761904762,3.937007874015741,3.8614836127779384,-4.347826086956519
2012-02-21,6196.754281523,12900.0,13400.0,12900.0,4322018.0,-966831.961904766,29433142.0,0.012122027359360797,243611716.9389775,61.080359596908536,1156867.0005539078,-461561.0082088043,80220.07408733,845.0875851724375,12934.248434181447,457.74034643775775,12510.0,13515.783276854414,11504.216723145586,16.07966869471485,0.6938787455383651,0.0,0.0,12823.33333333334,13273.333333333343,12373.333333333334,7.018455939693336,0.5851851851851786,0.0,0.0,18.385291766586732,0.6521739130434783,331.0290205309848,327.38285150610335,3.6461690248814307,12791.666666666666,12246.153846153846,12690.271484993418,12359.242464462433,33.399179909488375,36.08695747352109,15.887519077092598,1.1388888888888888,0.7777777777777778,0.36111111111111105,0.43672339824936096,26.787174101245597,91.5989159891597,-10.0,132.38812275164332,124.984125990613,7.403996761030328,12950.0,12200.0,12575.0,12050.0,11225.0,12450.0,68.0,4.0,64.0,12600.0,13400.228610867201,0.0,0.0,57.66638560021734,17.663375238962704,49.92258972554539,46.666666666666664,55.906432748538016,-53.333333333333336,845.0,12630.126768292184,0.78125,-2.2727272727272707,-2.2989518224699523,-6.521739130434778
2012-02-22,5919.287671903,12800.0,13400.0,13300.0,5601880.0,2767754.7047619005,35035022.0,0.08367275208393059,528917471.66198075,63.91341673480538,-535534.4991324341,-1086265.1103072646,75474.02360817476,845.0875851724375,12981.61377461189,471.966311793982,12600.0,13548.683298050515,11651.316701949485,15.058465048420874,0.8689323936863105,0.0,0.0,12846.666666666673,13306.666666666675,12386.666666666668,7.161390762843851,0.9927536231883967,0.0,0.0,16.666666666666664,0.8095238095238095,355.1476640819201,332.9358140212667,22.211850060653376,12858.333333333334,12334.615384615385,12784.075871917506,12428.928207835586,33.465715471854494,32.65067206678072,15.961711352618039,1.0972222222222223,0.8472222222222222,0.2500000000000001,0.44123667696930907,26.95478547931519,98.87005649717467,0.0,132.8212103860566,128.46413022688563,4.357080159170977,12900.0,12350.0,12625.0,12050.0,11225.0,12450.0,64.0,4.0,60.0,12200.0,13400.228610867201,1.0,0.0,61.86213022121834,18.62345069102642,61.269841269841265,73.33333333333333,64.56140350877193,-26.666666666666668,900.0,12636.55615299234,6.4,3.100775193798455,3.053672386008266,-3.6231884057971064
2012-02-23,6196.754281523,13200.0,13900.0,13900.0,8921798.0,11689552.7047619,43956820.0,0.2057954410187861,1218083375.7102692,65.90253391902918,3530678.457414077,-1133151.6142755395,576188.8332459053,845.0875851724375,13110.73837778265,494.7696806145838,12700.0,13748.808848170154,11651.191151829846,16.51667477433314,1.072077553547354,1.0,0.0,12873.33333333334,13343.33333333334,12403.333333333334,7.301916105644783,1.5921985815602737,1.0,0.0,17.322834645669293,1.0,417.86001827046675,349.9206548711067,67.93936339936005,12966.666666666666,12442.307692307691,12955.756507007121,12537.896488736655,34.22879233018217,36.79426367310694,14.256131260043992,1.095890410958904,0.8493150684931506,0.2465753424657534,0.4570295346864015,27.13381622442649,160.1941747572814,400.0,132.6596730396633,130.37653410015992,2.283138939503374,13050.0,12450.0,12750.0,12150.0,11275.0,12450.0,100.0,4.0,96.0,12224.0,13400.228610867201,0.0,0.0,67.1254468567929,21.34917686694005,64.40185000204235,100.0,73.33333333333336,-0.0,1056.176470588236,12661.93004408866,10.317460317460316,4.511278195488733,4.412480490893778,0.7246376811594235
2012-02-24,6520.46532608,14000.0,14500.0,14200.0,11673589.0,9354834.9047619,55630409.0,0.14576902312186843,1544368136.323088,74.73638742472403,2998221.0269695125,-535929.551581076,654435.0918483258,845.0875851724375,13338.050498798584,505.2927125531254,12820.0,13973.4296684237,11666.5703315763,17.994222596313566,1.098215928451856,1.0,0.0,12966.666666666675,13436.666666666675,12496.666666666668,7.249357326478201,1.8120567375886372,1.0,0.0,21.8408736349454,0.8928571428571429,486.1633155034233,377.16918699757,108.99412850585327,13058.333333333334,12553.846153846154,13147.178582852179,12661.015267348756,35.583343305392425,42.46884294981436,12.976222952420247,1.2162162162162162,0.7567567567567568,0.45945945945945943,0.4834117168880887,27.30214024910116,208.3635484650713,580.0,135.73705392517644,132.1563130506657,3.5807408745107523,13350.0,12900.0,13125.0,12450.0,11050.0,12450.0,100.0,8.0,92.0,12291.04,13400.228610867201,0.0,0.0,69.39943014088686,24.327557832339313,65.63011669873312,86.95652173913044,86.7632850241546,-13.043478260869565,1287.6470588235297,12733.062889777704,8.396946564885496,2.158273381294973,2.1353124470568474,2.898550724637672
2012-02-27,6659.198630891,14100.0,14800.0,14700.0,7813479.0,14935891.333333328,63443888.0,0.19226802900306117,1881849759.705504,79.48722279467827,1791775.4690324247,-131847.4344044071,527070.464028777,874.844190284143,13493.25722390266,524.7634412978128,12955.0,14307.737964278376,11602.262035721624,20.883642829461618,1.1449881817765342,1.0,0.0,13176.666666666675,13676.666666666675,12676.66666666667,7.589172780166999,2.023333333333319,1.0,0.0,23.15708220764184,0.9666666666666667,574.0230120192373,416.5399520019035,157.4830600173338,13166.666666666666,12676.923076923076,13386.074185490306,12812.051173471069,37.10927389385282,42.508203291652585,11.660877361198688,1.2337662337662338,0.7012987012987013,0.5324675324675325,0.5225736610092154,27.398562997795306,212.09117938553024,245.0,149.49192036613624,134.55157846545055,14.940341900685695,13500.0,13100.0,13300.0,12600.0,11075.0,12100.0,100.0,4.0,96.0,12423.5776,13400.228610867201,0.0,0.0,72.77902415889946,28.028726590189283,66.8434322569661,96.15384615384616,94.37012263099221,-3.8461538461538463,1460.2941176470595,13160.10310204061,9.701492537313433,3.5211267605633756,3.4605529177476058,6.521739130434789
2012-02-28,6939.554361102,13700.0,14700.0,14000.0,7349398.0,11996132.13333333,56094490.0,0.14872243131328322,878074279.747575,69.80962230746053,-3401639.1546627353,-596844.7913506406,-74848.83333333331,833.1849431277552,13591.389590184588,572.2870971680316,13050.0,14416.016105322338,11683.983894677662,20.93511272524656,0.8477265005509685,0.0,0.0,13336.666666666675,13886.666666666675,12786.66666666667,8.247938015496162,1.1030303030302948,1.0,0.0,22.988505747126435,0.7333333333333333,580.4769279559077,449.32734719270434,131.1495807632034,13233.333333333334,12761.538461538461,13480.52431079949,12900.047382843582,37.36856725306017,36.77347450353055,15.484073117363911,1.146341463414634,0.7682926829268293,0.37804878048780477,0.5558146114380703,27.535233358325677,137.8235110695356,-750.0,154.4342011756153,136.84810611723276,17.58609505838254,13500.0,13100.0,13300.0,12600.0,11200.0,11800.0,96.0,4.0,92.0,12613.691392,13400.228610867201,0.0,0.0,62.390246756422435,27.410843951509918,58.896984844794176,69.23076923076923,84.11371237458195,-30.76923076923077,1568.823529411764,13219.188614986559,6.0606060606060606,-4.761904761904767,-4.879016416943216,1.449275362318847
